
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.374066,-0.573167,0.729077,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.222153,0.201584,-0.953945,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
