
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.87704,um,Nucleus,1,TVC,0,100000000,
2.7789,um,Nucleus,1,TVC,1,100000001,
3.24478,um,Nucleus,1,TVC,4,100000004,
3.34045,um,Nucleus,1,TVC,6,100000006,
6.06495,um,Nucleus,1,ATM,10,100000010,
5.24589,um,Nucleus,1,ATM,11,100000011,
