
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
18.4453,um,Cell,Image 1,1,TVC,0,
6.52734,um,Cell,Image 1,1,TVC,1,
1.41797,um,Cell,Image 1,1,TVC,4,
16.1758,um,Cell,Image 1,1,TVC,6,
41.4336,um,Cell,Image 1,1,ATM,10,
7.38281,um,Cell,Image 1,1,ATM,11,
