
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44437.5,79745.5,11.398,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
44418,79710.3,11.4723,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
44499.7,79792.2,-1.56571,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
44508,79792.7,-1.73845,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
44510.9,79783.4,-0.119374,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
44499.6,79781.4,-0.421665,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
