
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
743.029,um^2,Cell,1,TVC,0,
1042.04,um^2,Cell,1,TVC,1,
1618.43,um^2,Cell,1,TVC,4,
2025.49,um^2,Cell,1,TVC,6,
4439.54,um^2,Cell,1,ATM,10,
5614.74,um^2,Cell,1,ATM,11,
