
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.09492,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
0.89157,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
0.904661,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
1.77985,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
0.706961,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
1.15623,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
