
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47481.4,49105.2,67.2044,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
47475.8,49079.4,69.1391,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
47533,49118.8,80.7273,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
47543.3,49120.3,84.9046,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
47532.2,49119.5,92.6093,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
47541.4,49119.8,96.2984,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
