
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3542.27,um^3,Cell,1,ATM,1,
3594.65,um^3,Cell,1,ATM,2,
1597.23,um^3,Cell,1,TVC,3,
1835.35,um^3,Cell,1,TVC,4,
1008.56,um^3,Cell,1,TVC,5,
1169.33,um^3,Cell,1,TVC,6,
