
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36502.5,42585.5,48.2236,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
36496,42615.9,52.6833,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
36447.7,42572.7,55.806,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
36439.5,42575.2,59.3397,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
36450.5,42575.3,61.7054,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
36442.2,42573.5,68.0151,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
