
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.96875,2.60938,-0.898178,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
0.9375,0.644531,-0.79641,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
-1.25781,1.96484,0.373898,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
1.07813,-0.0703125,-0.962559,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-1.69531,1.14844,-0.694279,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.707031,-0.175781,-1.24911,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
