
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
56.2434,95.8473,28.9267,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
28.3105,67.5673,29.6584,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
121.615,110.701,-11.2639,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
120.748,97.306,-9.81164,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
110.048,115.169,-5.40102,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
111.813,104.375,-3.24031,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
