
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
110.718,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
79.1507,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
163.73,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
153.889,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
157.483,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
151.61,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
