
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
39687.7,51410.1,-4.67845,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000000,
39664.4,51433.2,-3.70212,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000001,
39720.1,51347,22.2312,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000002,
39722.8,51362,23.1317,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000003,
39712,51353.8,22.4548,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000004,
39730.1,51353.9,23.8503,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000005,
