
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
64946.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000000,
64950.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000001,
64916.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000002,
64930.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000003,
64917.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000004,
64928.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000005,
