
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.81923,um,Nucleus,1,TVC,2,100000000,
3.88209,um,Nucleus,1,TVC,4,100000002,
2.88296,um,Nucleus,1,ATM,6,100000004,
3.70709,um,Nucleus,1,ATM,7,100000005,
