
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
49125.2,55496.1,21.0667,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
49113.7,55535,32.0429,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
49047.4,55546.5,49.6074,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
49039.8,55547.6,51.9576,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
49052.9,55550,55.9949,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
49042.1,55553.4,57.2033,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
