
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5539.34,um^3,Cell,1,ATM,0,
6502.99,um^3,Cell,1,ATM,1,
1067.26,um^3,Cell,1,TVC,4,
939.27,um^3,Cell,1,TVC,5,
707.9,um^3,Cell,1,TVC,6,
1166.27,um^3,Cell,1,TVC,7,
