
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.367188,2.56641,-1.04888,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
0.734375,-1.83203,-0.398422,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
0.527344,-0.800781,-0.293968,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.195313,-0.00390625,0.457256,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
0.765625,-0.570313,-1.02497,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-0.230469,-0.445313,-0.29641,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
