
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4380.07,um^2,Cell,1,ATM,0,
4871.99,um^2,Cell,1,ATM,1,
1193.52,um^2,Cell,1,TVC,4,
1169.82,um^2,Cell,1,TVC,5,
961.802,um^2,Cell,1,TVC,6,
1355.68,um^2,Cell,1,TVC,7,
