
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.59451,8.50838,10.4948,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
6.92652,8.64288,10.5261,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
4.73706,5.60967,7.34248,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
4.12824,4.8397,6.11061,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
4.24862,5.50265,6.91387,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
5.6442,6.5734,7.5682,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
