
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.88672,-1.42578,-0.748497,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000000,
-1.76172,0.433594,-1.35558,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000001,
-0.429688,1.00391,-1.45396,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
0.648438,-0.210938,-0.921539,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
1.51563,2.0625,-2.22066,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
0.316406,-0.910156,-1.63899,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
