
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.639062,-0.765513,-0.0747573,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
-0.894237,-0.312612,-0.320334,um,Surface,Ellipsoid Axis C,1,TVCgroup,2,
