
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
70.2383,71.0859,27.0999,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
34.4102,22.75,23.289,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
