
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
235.391,um^3,Nucleus,1,TVC,1,100000000,
276.635,um^3,Nucleus,1,TVC,2,100000001,
105.123,um^3,Nucleus,1,TVC,3,100000002,
140.278,um^3,Nucleus,1,TVC,4,100000003,
271.406,um^3,Nucleus,1,TVC,5,100000004,
143.89,um^3,Nucleus,1,TVC,6,100000005,
462.216,um^3,Nucleus,1,ATM,0,100000006,
