
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
37150.2,94245.3,72.0628,um,Nucleus,Nucleus Position,1,ATM,0,100000006,
37141.2,94166.3,48.0874,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
37134.9,94174.3,50.2529,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
37147.9,94172,47.2105,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
37143.2,94183.9,51.3891,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
37137.1,94181.6,52.5792,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
37148.1,94176.5,49.5421,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
