
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
101303,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000006,
101226,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000000,
101231,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000001,
101234,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000002,
101243,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
101239,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
101238,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
