
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4996.07,um^3,Cell,1,ATM,0,
1635.59,um^3,Cell,1,TVC,1,
2559.78,um^3,Cell,1,TVC,2,
569.575,um^3,Cell,1,TVC,3,
1002.76,um^3,Cell,1,TVC,4,
2468.18,um^3,Cell,1,TVC,5,
956.698,um^3,Cell,1,TVC,6,
