
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.94164,um,Nucleus,1,TVC,1,100000000,
3.2912,um,Nucleus,1,TVC,2,100000001,
2.11789,um,Nucleus,1,TVC,3,100000002,
2.60261,um,Nucleus,1,TVC,4,100000003,
2.87135,um,Nucleus,1,TVC,5,100000004,
2.41888,um,Nucleus,1,TVC,6,100000005,
3.35943,um,Nucleus,1,ATM,0,100000006,
