
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.44875,,Cell,1,ATM,0,
0.537485,,Cell,1,TVC,1,
0.547242,,Cell,1,TVC,2,
0.534258,,Cell,1,TVC,3,
0.52685,,Cell,1,TVC,4,
0.507004,,Cell,1,TVC,5,
0.533207,,Cell,1,TVC,6,
