
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.634804,-0.728598,0.257234,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.924041,0.36927,-0.0989358,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.96829,-0.016557,-0.249279,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.873312,-0.435988,0.217348,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.365062,0.663885,0.652677,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.769552,-0.447201,0.455851,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.579326,-0.469716,0.666144,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
