
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
41773.2,72788.7,38.4332,um,Surface,Position,1,ATMgroup,3,
41705.8,72834.8,52.3775,um,Surface,Position,1,TVCgroup,0,
