
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.095952,,Cell,1,TVC,0,
0.0930823,,Cell,1,TVC,1,
0.11434,,Cell,1,TVC,2,
0.0784708,,Cell,1,TVC,3,
0.0702557,,Cell,1,ATM,4,
0.0884316,,Cell,1,ATM,5,
