
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.5009,um,Nucleus,1,TVC,0,100000000,
2.91744,um,Nucleus,1,TVC,1,100000001,
3.44571,um,Nucleus,1,TVC,2,100000002,
3.77164,um,Nucleus,1,TVC,3,100000003,
5.35373,um,Nucleus,1,ATM,4,100000004,
4.65631,um,Nucleus,1,ATM,5,100000005,
