
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
866.614,um^2,Cell,1,TVC,0,
1535.89,um^2,Cell,1,TVC,1,
1120.67,um^2,Cell,1,TVC,2,
1493.73,um^2,Cell,1,TVC,3,
3159.92,um^2,Cell,1,ATM,4,
3291.23,um^2,Cell,1,ATM,5,
