
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.626564,,Nucleus,1,TVC,0,100000000,
0.639742,,Nucleus,1,TVC,1,100000001,
0.610909,,Nucleus,1,TVC,2,100000002,
0.607466,,Nucleus,1,TVC,3,100000003,
0.602862,,Nucleus,1,ATM,4,100000004,
0.636624,,Nucleus,1,ATM,5,100000005,
