
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.02929,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.56048,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.00534,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.73615,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.2355,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.19159,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
