
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
19.8789,um,Cell,Image 1,1,TVC,0,
28.9688,um,Cell,Image 1,1,TVC,1,
28.1133,um,Cell,Image 1,1,TVC,5,
13.916,um,Cell,Image 1,1,ATM,8,
35.498,um,Cell,Image 1,1,ATM,9,
