
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1428.82,um^3,Cell,1,TVC,0,
324.026,um^3,Cell,1,TVC,1,
1967.85,um^3,Cell,1,TVC,5,
3589.14,um^3,Cell,1,ATM,8,
3223.55,um^3,Cell,1,ATM,9,
