
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.702141,-0.698003,-0.140676,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.651782,-0.758256,-0.0151042,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.377161,-0.920713,-0.100185,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.84759,-0.508447,-0.151898,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.382419,0.919717,0.0887537,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
