
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.650184,,Nucleus,1,TVC,3,100000000,
0.636138,,Nucleus,1,TVC,4,100000001,
0.660196,,Nucleus,1,TVC,5,100000002,
0.657059,,Nucleus,1,TVC,6,100000003,
0.649455,,Nucleus,1,ATM,7,100000004,
0.622696,,Nucleus,1,ATM,8,100000005,
