
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.87437,um,Nucleus,1,ATM,0,100000000,
6.05724,um,Nucleus,1,ATM,2,100000002,
3.34842,um,Nucleus,1,TVC,7,100000007,
2.71724,um,Nucleus,1,TVC,8,100000008,
3.02171,um,Nucleus,1,TVC,9,100000009,
2.58495,um,Nucleus,1,TVC,10,100000010,
