
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6900.11,um^3,Cell,1,ATM,0,
5924.9,um^3,Cell,1,ATM,2,
1263.25,um^3,Cell,1,TVC,7,
690.824,um^3,Cell,1,TVC,8,
1023.16,um^3,Cell,1,TVC,9,
758.403,um^3,Cell,1,TVC,10,
