
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.504828,-0.861284,0.0577863,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.512024,-0.830442,-0.219538,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.517859,-0.845893,-0.127622,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.0637699,0.997927,-0.00863215,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.293615,-0.955922,0.00193626,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.531762,0.845542,0.0478209,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
