
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.114461,-0.0754496,0.990558,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
0.436416,0.681706,0.587211,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000002,
-0.0820352,0.583414,0.808021,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000007,
0.300892,0.943965,-0.135623,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,8,100000008,
0.0281423,0.946075,0.322723,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,9,100000009,
-0.298512,0.518086,0.801547,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,10,100000010,
