
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
7412.71,um^3,Cell,1,ATM,0,
6448.53,um^3,Cell,1,ATM,2,
1423.34,um^3,Cell,1,TVC,7,
758.779,um^3,Cell,1,TVC,8,
1141.11,um^3,Cell,1,TVC,9,
823.456,um^3,Cell,1,TVC,10,
