
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5279.03,um^2,Cell,1,ATM,0,
5192.64,um^2,Cell,1,ATM,2,
1841.9,um^2,Cell,1,TVC,7,
976.078,um^2,Cell,1,TVC,8,
1442.12,um^2,Cell,1,TVC,9,
1124.8,um^2,Cell,1,TVC,10,
