
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.261711,,Cell,1,TVC,1,
0.258373,,Cell,1,TVC,2,
0.182762,,Cell,1,TVC,5,
0.390961,,Cell,1,TVC,6,
0.600122,,Cell,1,ATM,8,
0.725433,,Cell,1,ATM,9,
