
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.52577,um,Nucleus,1,TVC,1,100000000,
4.43629,um,Nucleus,1,TVC,2,100000001,
3.58179,um,Nucleus,1,TVC,5,100000004,
3.7609,um,Nucleus,1,TVC,6,100000005,
5.09494,um,Nucleus,1,ATM,8,100000008,
5.38673,um,Nucleus,1,ATM,9,100000009,
