
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.510357,,Cell,1,TVC,1,
0.49074,,Cell,1,TVC,2,
0.49065,,Cell,1,TVC,5,
0.476138,,Cell,1,TVC,6,
0.447789,,Cell,1,ATM,8,
0.452109,,Cell,1,ATM,9,
