
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.62827,um,Nucleus,1,TVC,1,100000000,
3.07377,um,Nucleus,1,TVC,2,100000001,
2.3176,um,Nucleus,1,TVC,5,100000004,
3.10327,um,Nucleus,1,TVC,6,100000005,
4.07445,um,Nucleus,1,ATM,8,100000008,
3.77448,um,Nucleus,1,ATM,9,100000009,
