
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1344.04,um^2,Cell,1,TVC,1,
2277.29,um^2,Cell,1,TVC,2,
1320.07,um^2,Cell,1,TVC,5,
2252.78,um^2,Cell,1,TVC,6,
5361.49,um^2,Cell,1,ATM,8,
4785.49,um^2,Cell,1,ATM,9,
