
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.25848,9.95247,13.7368,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
7.45669,10.5714,12.9819,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
5.11219,6.77711,8.30441,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
6.09623,8.5347,9.5708,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
4.69519,7.15278,7.77579,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
6.21631,7.29369,8.00783,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
