
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0264709,0.0670906,-0.997396,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,7,100000007,
-0.488522,0.0749289,0.869328,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,8,100000008,
0.201801,0.260136,0.944249,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.0496845,0.182079,0.982028,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.272831,-0.166939,0.947467,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.0355515,-0.123289,0.991734,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
