
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
177.764,um^3,Nucleus,1,TVC,0,100000000,
164.655,um^3,Nucleus,1,TVC,1,100000001,
197.531,um^3,Nucleus,1,TVC,2,100000002,
153.047,um^3,Nucleus,1,TVC,3,100000003,
463.99,um^3,Nucleus,1,ATM,7,100000007,
405.85,um^3,Nucleus,1,ATM,8,100000008,
