
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.48828,-3.19922,-1.33775,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,7,100000007,
-4.19141,1.58984,-2.1601,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
0.730469,0.875,-0.642505,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.128906,1.19922,0.0437126,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.445313,-1.35156,-1.79776,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
1.01953,-1.41797,-0.439596,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
