
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.66121,13.4056,15.2052,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
7.61115,10.3313,12.8246,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
5.44031,6.76884,9.4493,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.09732,7.40181,10.4208,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.85507,6.85216,10.5067,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.23618,7.14192,9.86188,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
