
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
139.333,105.757,-37.1614,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000007,
132.982,74.2464,-36.6217,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
44.5997,41.9366,-59.1196,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
60.5109,41.0625,-57.8763,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
51.1957,27.3688,-57.2253,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
64.3073,27.6733,-55.0266,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
