
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.943879,-0.0659213,-0.323645,um,Cell,Cell Ellipsoid Axis A,1,ATM,7,
-0.763235,0.251267,0.595263,um,Cell,Cell Ellipsoid Axis A,1,ATM,8,
0.228304,0.52684,0.818729,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.214638,0.58526,-0.781922,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.755994,-0.596448,0.26967,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.15702,-0.291612,0.943561,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
