
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.992944,0.0573557,0.103786,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,7,100000007,
0.963047,-0.266057,-0.0418783,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,8,100000008,
0.742589,-0.666998,-0.0606199,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
0.776691,-0.62226,-0.0976878,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.651506,0.757034,0.0493911,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
-0.612691,-0.784881,0.0925806,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
