
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.848244,-0.0927436,-0.521423,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
0.798042,-0.403449,-0.447614,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
0.87166,0.0979266,-0.480228,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
0.205439,0.074911,-0.975799,um,Cell,Cell Ellipsoid Axis B,1,TVC,7,
0.125034,0.99169,-0.0302931,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
0.628035,0.778053,0.0142888,um,Cell,Cell Ellipsoid Axis B,1,TVC,9,
0.651738,0.549352,0.522925,um,Cell,Cell Ellipsoid Axis B,1,TVC,10,
