
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4144.06,um^3,Cell,1,ATM,4,
1280.08,um^3,Cell,1,TVC,5,
1544.27,um^3,Cell,1,TVC,6,
629.631,um^3,Cell,1,TVC,7,
1171.74,um^3,Cell,1,TVC,8,
671.408,um^3,Cell,1,TVC,9,
864.472,um^3,Cell,1,TVC,10,
