
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3708.51,um^3,Cell,1,ATM,4,
1053.77,um^3,Cell,1,TVC,5,
1293.2,um^3,Cell,1,TVC,6,
513.341,um^3,Cell,1,TVC,7,
988.81,um^3,Cell,1,TVC,8,
572.548,um^3,Cell,1,TVC,9,
723.629,um^3,Cell,1,TVC,10,
