
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
174.509,um^2,Nucleus,1,TVC,2,100000000,
237.015,um^2,Nucleus,1,TVC,3,100000001,
193.495,um^2,Nucleus,1,TVC,4,100000002,
150.475,um^2,Nucleus,1,TVC,5,100000003,
386.925,um^2,Nucleus,1,ATM,1,100000004,
134.767,um^2,Nucleus,1,TVC,6,100000005,
188.089,um^2,Nucleus,1,TVC,7,100000006,
