
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.629685,,Nucleus,1,TVC,2,100000000,
0.632236,,Nucleus,1,TVC,3,100000001,
0.616544,,Nucleus,1,TVC,4,100000002,
0.630079,,Nucleus,1,TVC,5,100000003,
0.615791,,Nucleus,1,ATM,1,100000004,
0.60408,,Nucleus,1,TVC,6,100000005,
0.616412,,Nucleus,1,TVC,7,100000006,
